url,method,req_headers,req_hash,resp_headers,resp_hash,status
http://web/users/sample.php?userid=1,GET,"Cookie:PHPSESSID=ln650u8nlv3q8tu5t28nfj3qn7
Accept:text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,image/apng,*/*;q=0.8,application/signed-exchange;v=b3;q=0.9
User-Agent:Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36
Referer:http://web/
Upgrade-Insecure-Requests:1
",cf83e1357eefb8bdf1542850d66d8007d620e4050b5715dc83f4a921d36ce9ce47d0d13c5d85f2b0ff8318d2877eec2f63b931bd47417a81a538327af927da3e,"Keep-Alive:timeout=5, max=40
Server:Apache/2.4.7 (Ubuntu)
Connection:Keep-Alive
Pragma:no-cache
Date:Mon, 11 May 2026 22:56:27 GMT
Cache-Control:no-store, no-cache, must-revalidate, post-check=0, pre-check=0
Content-Encoding:gzip
Vary:Accept-Encoding
Expires:Thu, 19 Nov 1981 08:52:00 GMT
Content-Length:982
X-Powered-By:PHP/5.5.9-1ubuntu4.29
Content-Type:text/html
",dc6812f4d88fcb4ada46a68becdff9b67603bdbd1f3a7fce8f180508b9afde909e444c9016aada8bd013ca617478b6168d22f3b44f59384f1d9f5e95b06a4463,200
http://web/users/login.php,GET,"Cookie:PHPSESSID=ln650u8nlv3q8tu5t28nfj3qn7
Accept:text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,image/apng,*/*;q=0.8,application/signed-exchange;v=b3;q=0.9
User-Agent:Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36
Referer:http://web/users/sample.php?userid=1
Upgrade-Insecure-Requests:1
",cf83e1357eefb8bdf1542850d66d8007d620e4050b5715dc83f4a921d36ce9ce47d0d13c5d85f2b0ff8318d2877eec2f63b931bd47417a81a538327af927da3e,"Keep-Alive:timeout=5, max=33
Server:Apache/2.4.7 (Ubuntu)
Connection:Keep-Alive
Pragma:no-cache
Date:Mon, 11 May 2026 22:56:32 GMT
Cache-Control:no-store, no-cache, must-revalidate, post-check=0, pre-check=0
Content-Encoding:gzip
Vary:Accept-Encoding
Expires:Thu, 19 Nov 1981 08:52:00 GMT
Content-Length:975
X-Powered-By:PHP/5.5.9-1ubuntu4.29
Content-Type:text/html
",cc701292f417eada35636c7cddf24dc6b4958d83d5ebc4f3e8dbec328c12ae46d0c361911f0c5f0ff535eac119e1f9347f386d22cd3c9687c5407c746a087804,200
http://web/calendar.php?date=1778713075,GET,"Cookie:PHPSESSID=ln650u8nlv3q8tu5t28nfj3qn7
Accept:text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,image/apng,*/*;q=0.8,application/signed-exchange;v=b3;q=0.9
User-Agent:Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36
Referer:http://web/calendar.php?date=1778626675
Upgrade-Insecure-Requests:1
",cf83e1357eefb8bdf1542850d66d8007d620e4050b5715dc83f4a921d36ce9ce47d0d13c5d85f2b0ff8318d2877eec2f63b931bd47417a81a538327af927da3e,"Keep-Alive:timeout=5, max=19
Server:Apache/2.4.7 (Ubuntu)
Connection:Keep-Alive
Pragma:no-cache
Date:Mon, 11 May 2026 22:57:57 GMT
Cache-Control:no-store, no-cache, must-revalidate, post-check=0, pre-check=0
Content-Encoding:gzip
Vary:Accept-Encoding
Expires:Thu, 19 Nov 1981 08:52:00 GMT
Content-Length:946
X-Powered-By:PHP/5.5.9-1ubuntu4.29
Content-Type:text/html
",4c8f2a113c89da76111bb1afa8f13ab063fd113f27f2b323088a76d0734c2a703c9b2782ba72fb01cae76252fe4990821b5d8f3ae07386647d0ccd687c345532,200
http://web/,GET,"Cookie:PHPSESSID=ln650u8nlv3q8tu5t28nfj3qn7
Accept:text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,image/apng,*/*;q=0.8,application/signed-exchange;v=b3;q=0.9
User-Agent:Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36
Referer:http://web/calendar.php?date=1778626616
Upgrade-Insecure-Requests:1
",cf83e1357eefb8bdf1542850d66d8007d620e4050b5715dc83f4a921d36ce9ce47d0d13c5d85f2b0ff8318d2877eec2f63b931bd47417a81a538327af927da3e,"Keep-Alive:timeout=5, max=99
Server:Apache/2.4.7 (Ubuntu)
Connection:Keep-Alive
Pragma:no-cache
Date:Mon, 11 May 2026 22:56:58 GMT
Cache-Control:no-store, no-cache, must-revalidate, post-check=0, pre-check=0
Content-Encoding:gzip
Vary:Accept-Encoding
Expires:Thu, 19 Nov 1981 08:52:00 GMT
Content-Length:1283
X-Powered-By:PHP/5.5.9-1ubuntu4.29
Content-Type:text/html
",5fe2ec8d16fddca69eb612dcf271d317ac69b5cf69e6cd2b24df04d71a0ed973b9b9b1529124e9bab3edb30e4c1f647f9243af413ce0d1d5029f4d48410f0e95,200
http://web/users/home.php,GET,"Cookie:PHPSESSID=ln650u8nlv3q8tu5t28nfj3qn7
Accept:text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,image/apng,*/*;q=0.8,application/signed-exchange;v=b3;q=0.9
User-Agent:Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36
Referer:http://web/
Upgrade-Insecure-Requests:1
",cf83e1357eefb8bdf1542850d66d8007d620e4050b5715dc83f4a921d36ce9ce47d0d13c5d85f2b0ff8318d2877eec2f63b931bd47417a81a538327af927da3e,"Keep-Alive:timeout=5, max=95
Server:Apache/2.4.7 (Ubuntu)
Connection:Keep-Alive
Pragma:no-cache
Date:Mon, 11 May 2026 22:54:22 GMT
Cache-Control:no-store, no-cache, must-revalidate, post-check=0, pre-check=0
Expires:Thu, 19 Nov 1981 08:52:00 GMT
Content-Length:41
X-Powered-By:PHP/5.5.9-1ubuntu4.29
Location:/users/login.php
Content-Type:text/html
",cf83e1357eefb8bdf1542850d66d8007d620e4050b5715dc83f4a921d36ce9ce47d0d13c5d85f2b0ff8318d2877eec2f63b931bd47417a81a538327af927da3e,303
http://web/,GET,"Cookie:PHPSESSID=ln650u8nlv3q8tu5t28nfj3qn7
Accept:text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,image/apng,*/*;q=0.8,application/signed-exchange;v=b3;q=0.9
User-Agent:Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36
Upgrade-Insecure-Requests:1
",cf83e1357eefb8bdf1542850d66d8007d620e4050b5715dc83f4a921d36ce9ce47d0d13c5d85f2b0ff8318d2877eec2f63b931bd47417a81a538327af927da3e,"Keep-Alive:timeout=5, max=13
Server:Apache/2.4.7 (Ubuntu)
Connection:Keep-Alive
Pragma:no-cache
Date:Mon, 11 May 2026 22:58:01 GMT
Cache-Control:no-store, no-cache, must-revalidate, post-check=0, pre-check=0
Content-Encoding:gzip
Vary:Accept-Encoding
Expires:Thu, 19 Nov 1981 08:52:00 GMT
Content-Length:1283
X-Powered-By:PHP/5.5.9-1ubuntu4.29
Content-Type:text/html
",495c9b8ab227a583fdb45ac3715a410c30f1baba0e6a6bd76a5de16f9ee659a113771c93b03bf9ce8658aa7cb2d59c290611b4f06e0f3c2b3e8337589fcefcc5,200
http://web/pictures/view.php?picid=13,GET,"Cookie:PHPSESSID=ln650u8nlv3q8tu5t28nfj3qn7
Accept:text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,image/apng,*/*;q=0.8,application/signed-exchange;v=b3;q=0.9
User-Agent:Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36
Referer:http://web/pictures/recent.php
Upgrade-Insecure-Requests:1
",cf83e1357eefb8bdf1542850d66d8007d620e4050b5715dc83f4a921d36ce9ce47d0d13c5d85f2b0ff8318d2877eec2f63b931bd47417a81a538327af927da3e,"Keep-Alive:timeout=5, max=35
Server:Apache/2.4.7 (Ubuntu)
Connection:Keep-Alive
Pragma:no-cache
Date:Mon, 11 May 2026 22:55:16 GMT
Cache-Control:no-store, no-cache, must-revalidate, post-check=0, pre-check=0
Expires:Thu, 19 Nov 1981 08:52:00 GMT
Content-Length:41
X-Powered-By:PHP/5.5.9-1ubuntu4.29
Location:/users/login.php
Content-Type:text/html
",cf83e1357eefb8bdf1542850d66d8007d620e4050b5715dc83f4a921d36ce9ce47d0d13c5d85f2b0ff8318d2877eec2f63b931bd47417a81a538327af927da3e,303
http://web/calendar.php?date=1778626666,GET,"Cookie:PHPSESSID=ln650u8nlv3q8tu5t28nfj3qn7
Accept:text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,image/apng,*/*;q=0.8,application/signed-exchange;v=b3;q=0.9
User-Agent:Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36
Referer:http://web/calendar.php
Upgrade-Insecure-Requests:1
",cf83e1357eefb8bdf1542850d66d8007d620e4050b5715dc83f4a921d36ce9ce47d0d13c5d85f2b0ff8318d2877eec2f63b931bd47417a81a538327af927da3e,"Keep-Alive:timeout=5, max=32
Server:Apache/2.4.7 (Ubuntu)
Connection:Keep-Alive
Pragma:no-cache
Date:Mon, 11 May 2026 22:57:47 GMT
Cache-Control:no-store, no-cache, must-revalidate, post-check=0, pre-check=0
Content-Encoding:gzip
Vary:Accept-Encoding
Expires:Thu, 19 Nov 1981 08:52:00 GMT
Content-Length:943
X-Powered-By:PHP/5.5.9-1ubuntu4.29
Content-Type:text/html
",6357a29f0ef2fc4ff59eef406d300111d3f68bacc699b54faf849f1072e6f5e1aa37b753e1151315cc61329e8c04176e70cc707ee7eb04000cab4448e32b6538,200
http://web/,GET,"Cookie:PHPSESSID=ln650u8nlv3q8tu5t28nfj3qn7
Accept:text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,image/apng,*/*;q=0.8,application/signed-exchange;v=b3;q=0.9
User-Agent:Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36
Upgrade-Insecure-Requests:1
",cf83e1357eefb8bdf1542850d66d8007d620e4050b5715dc83f4a921d36ce9ce47d0d13c5d85f2b0ff8318d2877eec2f63b931bd47417a81a538327af927da3e,"Keep-Alive:timeout=5, max=10
Server:Apache/2.4.7 (Ubuntu)
Connection:Keep-Alive
Pragma:no-cache
Date:Mon, 11 May 2026 22:56:48 GMT
Cache-Control:no-store, no-cache, must-revalidate, post-check=0, pre-check=0
Content-Encoding:gzip
Vary:Accept-Encoding
Expires:Thu, 19 Nov 1981 08:52:00 GMT
Content-Length:1283
X-Powered-By:PHP/5.5.9-1ubuntu4.29
Content-Type:text/html
",68a3e6c37c4b114cb19d908416a5e35f90b72aa6b9b07d05b5159fe9fd54a9bc63dfbc19863687f2fa846c02ccdc73b3d38d95cdd695a36942855ef191ce7d1f,200
http://web/calendar.php,GET,"Cookie:PHPSESSID=ln650u8nlv3q8tu5t28nfj3qn7
Accept:text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,image/apng,*/*;q=0.8,application/signed-exchange;v=b3;q=0.9
User-Agent:Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36
Referer:http://web/
Upgrade-Insecure-Requests:1
",cf83e1357eefb8bdf1542850d66d8007d620e4050b5715dc83f4a921d36ce9ce47d0d13c5d85f2b0ff8318d2877eec2f63b931bd47417a81a538327af927da3e,"Keep-Alive:timeout=5, max=38
Server:Apache/2.4.7 (Ubuntu)
Connection:Keep-Alive
Pragma:no-cache
Date:Mon, 11 May 2026 22:57:43 GMT
Cache-Control:no-store, no-cache, must-revalidate, post-check=0, pre-check=0
Content-Encoding:gzip
Vary:Accept-Encoding
Expires:Thu, 19 Nov 1981 08:52:00 GMT
Content-Length:942
X-Powered-By:PHP/5.5.9-1ubuntu4.29
Content-Type:text/html
",9e6f1dadec9f472c2a1fa0c41c72f2dcb7e04c573ba64c172060b8fa3430fcb19fb7d76129f90a9a7f8c614487d5128def2d8797a747796131ed8c759433458b,200
http://web/tos.php,GET,"Cookie:PHPSESSID=ln650u8nlv3q8tu5t28nfj3qn7
Accept:text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,image/apng,*/*;q=0.8,application/signed-exchange;v=b3;q=0.9
User-Agent:Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36
Referer:http://web/users/register.php
Upgrade-Insecure-Requests:1
",cf83e1357eefb8bdf1542850d66d8007d620e4050b5715dc83f4a921d36ce9ce47d0d13c5d85f2b0ff8318d2877eec2f63b931bd47417a81a538327af927da3e,"Keep-Alive:timeout=5, max=54
Server:Apache/2.4.7 (Ubuntu)
Connection:Keep-Alive
Pragma:no-cache
Date:Mon, 11 May 2026 22:56:17 GMT
Cache-Control:no-store, no-cache, must-revalidate, post-check=0, pre-check=0
Content-Encoding:gzip
Vary:Accept-Encoding
Expires:Thu, 19 Nov 1981 08:52:00 GMT
Content-Length:10228
X-Powered-By:PHP/5.5.9-1ubuntu4.29
Content-Type:text/html
",6af09268a4fdff9b162176ed3585b2102a1e6fda67e93b5f7726103a8c89e70ab20c4bfe2e7720bda32285cbeea23c014c4b9bb2babafc2ce2c6fd7291f69845,200
http://web/calendar.php?date=1778626679,GET,"Cookie:PHPSESSID=ln650u8nlv3q8tu5t28nfj3qn7
Accept:text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,image/apng,*/*;q=0.8,application/signed-exchange;v=b3;q=0.9
User-Agent:Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.102 Safari/537.36
Referer:http://web/calendar.php
Upgrade-Insecure-Requests:1
",cf83e1357eefb8bdf1542850d66d8007d620e4050b5715dc83f4a921d36ce9ce47d0d13c5d85f2b0ff8318d2877eec2f63b931bd47417a81a538327af927da3e,"Keep-Alive:timeout=5, max=15
Server:Apache/2.4.7 (Ubuntu)
Connection:Keep-Alive
Pragma:no-cache
Date:Mon, 11 May 2026 22:58:00 GMT
Cache-Control:no-store, no-cache, must-revalidate, post-check=0, pre-check=0
Content-Encoding:gzip
Vary:Accept-Encoding
Expires:Thu, 19 Nov 1981 08:52:00 GMT
Content-Length:944
X-Powered-By:PHP/5.5.9-1ubuntu4.29
Content-Type:text/html
",898d0e48dd97c4bd1a014eda2b4aec6d87091f46c38802a1fc243802f67467297bb1b0ded62d6ada2f5189aa6873886fdf22c24005445f80e2ef4baba047fc38,200
